rosenbrock 500 16 0.05 0.7

Generation	Champ Fitness					Avg Fitness			%Identical
1244			-9.976365225512138				-58610.95				21.2
1245			-45.84037695258428				-61123.89				20.0
1246			-1.4478706545452213				-59680.68				21.6
1247			-135.75604272511634				-60191.754				21.4
1248			-126.80925755199294				-60603.136				18.4
1249			-25.49076014149469				-60303.144				21.0
1250			-416.81986448000634				-61243.596				23.200000000000003
1251			-1.3973864191174816				-60579.856				23.400000000000002
1252			-3.304395538284812				-59219.056				21.8
1253			-23.366366202571097				-59159.914				21.6
1254			-1.0765539708280651				-60846.57				23.0
1255			-1.0765539708280651				-61617.99				24.2
1256			-14.94753873536053				-61482.028				24.0
1257			-1.3901588437653192				-63291.404				22.2
1258			-1.9932451378754235				-63449.366				24.0
1259			-9.976365225512138				-63742.65				25.2
1260			-1.6416363682320754				-62732.514				25.4
1261			-282.1966022886828				-61325.29				25.6
1262			-7.49282985087949				-59964.5				24.8
1263			-61.16246006585759				-60603.13				22.8
1264			-109.11644812918341				-60487.76				22.8
1265			-1.3811125493536678				-62528.6				25.4
1266			-21.000706409166593				-60610.924				24.0
1267			-263.6223225296632				-61827.954				22.400000000000002
1268			-1.2910682180765936				-60821.486				23.0
1269			-9.66751823042655				-60991.634				25.0
1270			-26.18647043894187				-60057.76				22.2
1271			-333.42534892902654				-60742.43				21.2
1272			-134.9617112632721				-57821.404				21.8
1273			-11.806906550152757				-57859.604				22.8
1274			-236.2645692271374				-58885.908				22.8
1275			-187.9686950912472				-58209.962				18.8
1276			-23.107883416915488				-60521.368				19.400000000000002
1277			-86.0393510850602				-61193.144				20.200000000000003
1278			-2.912951736393357				-60245.032				24.0
1279			-2.370761193939395				-60091.452				22.8
1280			-4.16737122814238				-61426.7				22.8
1281			-19.83529595055642				-60457.718				21.4
1282			-168.96647475810394				-60102.896				23.0
1283			-12.464096188716324				-61573.304				22.6
1284			-17.680716360090383				-61013.636				26.200000000000003
1285			-197.05468854510033				-62921.424				27.400000000000002
1286			-12.440975515731216				-64494.172				26.8
1287			-37.648979830754435				-63309.252				23.799999999999997
1288			-72.06282621905832				-62313.576				26.6
1289			-54.25797637054687				-62765.264				25.8
1290			-52.45389397890767				-60752.156				23.400000000000002
1291			-21.14853882390192				-59870.668				24.2
1292			-2.008322295228176				-60399.634				22.8
1293			-3.1011814726569202				-59938.366				20.8
1294			-88.07327025464585				-59865.272				19.2
1295			-50.53710835790392				-58785.758				22.400000000000002
1296			-298.7596915450111				-59852.756				20.599999999999998
1297			-71.11717744971656				-58380.93				19.8
1298			-6.281607301837713				-57998.44				20.0
1299			-2.015626143258708				-61184.294				24.6
1300			-10.048101157674402				-62212.94				23.599999999999998
1301			-9.569281976987815				-62074.02				22.8
1302			-53.7290028781111				-62631.464				23.0
1303			-66.30764052686679				-59264.814				21.8
1304			-35.80502101859204				-61907.136				22.400000000000002
1305			-2.008322295228176				-60584.872				21.4
1306			-145.01040190823602				-58385.012				20.200000000000003
1307			-105.096620780373				-60135.748				20.0
1308			-5.168237277798546				-60291.756				22.400000000000002
1309			-22.48043243652335				-61997.826				20.8
1310			-233.18803447229388				-61806.248				21.6
1311			-151.18753101349114				-61785.702				25.2
1312			-0.3618730618646803				-62362.982				26.8
1313			-7.608324423768035				-60170.016				23.0
1314			-5.73890768360024				-61812.76				23.599999999999998
1315			-50.53710835790392				-61845.102				24.8
1316			-72.79383362002098				-58671.914				23.200000000000003
1317			-7.179813873970632				-59786.668				22.6
1318			-1.2910682180765936				-62516.082				24.6
1319			-54.25797637054687				-62172.248				27.6
1320			-6.220663066773667				-62113.338				23.799999999999997
1321			-80.76578005590675				-61824.478				26.6
1322			-256.5171878854745				-62883.0				27.400000000000002
1323			-175.99001773931033				-63993.302				26.0
1324			-278.9455485505899				-62291.444				25.6
1325			-565.6630920500365				-63919.694				25.4
1326			-442.751089878926				-62448.004				22.6
1327			-59.07060499754553				-62921.422				23.599999999999998
1328			-33.09677805581835				-61058.126				23.799999999999997
1329			-16.148319022598162				-60765.678				21.0
1330			-94.09785695946064				-60346.162				22.0
1331			-12.464096188716324				-61291.452				19.6
1332			-9.569281976987815				-61630.0				21.4
1333			-1.4276170065013565				-61360.704				25.4
1334			-44.29707912595646				-61585.586				21.8
1335			-2.4034886768331045				-60527.594				23.0
1336			-172.80061834082971				-60138.338				20.599999999999998
1337			-1.3901588437653192				-59235.032				19.6
1338			-2.358257204774847				-58178.318				21.2
1339			-59.57592449950859				-57163.774				17.8
1340			-12.125094878925232				-61753.854				22.400000000000002
1341			-2.800738071196994				-60770.372				23.400000000000002
1342			-37.9402036983084				-60213.59				20.8
1343			-11.630001828474896				-60986.78				22.0
1344			-8.786755042459204				-59006.16				20.599999999999998
1345			-42.542426159991464				-58539.778				21.2
1346			-0.08143793510348063				-60675.054				21.8
1347			-2.702772615329535				-60690.232				22.2
1348			-26.420501622937827				-56659.74				18.2
1349			-18.198812422572487				-58596.23				22.0
1350			-6.7457099944258925				-57400.03				20.599999999999998
1351			-21.412623808220943				-56239.516				21.4
1352			-60.12902144370875				-58832.728				20.599999999999998
1353			-21.77273313830588				-59435.85				22.0
1354			-54.25797637054687				-62725.938				22.2
1355			-62.68759257855015				-61937.402				24.0
1356			-56.69593024656625				-62223.098				27.200000000000003
1357			-117.25811309966988				-62469.338				22.400000000000002
1358			-3.778123369874751				-60762.698				22.400000000000002
1359			-182.2509042968569				-62047.962				24.2
1360			-157.0936922642801				-62336.004				25.2
1361			-244.13884169886444				-62418.206				27.400000000000002
1362			-8.353135996994038				-60239.582				21.8
1363			-58.92394860108366				-60557.54				22.2
1364			-9.976365225512138				-62248.278				24.4
1365			-23.366366202571097				-60000.072				21.2
1366			-3.989879384219341				-61532.326				21.6
1367			-144.1919469946274				-61037.448				25.8
1368			-34.64769842019476				-61718.18				23.799999999999997
1369			-155.88312069367936				-59986.298				23.200000000000003
1370			-17.439732537141147				-59867.828				19.6
1371			-213.89810827497956				-60149.072				22.6
1372			-1.0795694022986155				-60654.492				21.2
1373			-71.62686164091794				-61795.828				23.0
1374			-7.556716201041181				-60709.796				19.8
1375			-8.202437148578435				-58663.11				22.6
1376			-19.83529595055642				-61855.97				25.8
1377			-349.3933315506813				-60822.77				28.199999999999996
1378			-32.80612061637194				-59545.59				21.8
1379			-2.008322295228176				-58847.362				20.0
1380			-30.26031835565563				-61229.448				22.6
1381			-9.976365225512138				-61360.968				23.0
1382			-1.5090336562062203				-59998.4				21.6
1383			-72.192489772292				-58211.636				21.2
1384			-26.8560647348098				-60170.016				20.8
1385			-5.708256709593703				-60451.91				21.4
1386			-33.41705649248261				-57707.902				19.8
1387			-8.465879432111477				-58641.894				18.4
1388			-5.107928648387551				-58763.034				19.6
1389			-2.912951736393357				-57016.068				19.0
1390			-7.243256187066731				-59444.596				20.200000000000003
1391			-3.3626696383448262				-59076.984				22.2
1392			-17.680716360090383				-60271.826				23.200000000000003
1393			-61.4651029585078				-60353.588				22.8
1394			-174.61892351757183				-59999.756				19.400000000000002
1395			-218.1839351114624				-60762.482				20.0
1396			-1.1743207629751127				-57552.602				16.400000000000002
1397			-193.96894726409468				-59056.51				16.6
1398			-2.65939829430049				-58855.846				18.4
1399			-10.430841005315276				-59258.342				17.4
1400			-8.481096718338481				-60598.692				21.4
1401			-85.5062582767309				-60850.974				22.0
1402			-146.38234695465812				-58773.334				19.400000000000002
1403			-119.22788339917761				-61194.374				19.400000000000002
1404			-561.5795634157801				-61024.392				20.200000000000003
1405			-6.702320300608969				-58237.862				21.2
1406			-89.00195219624666				-59589.25				21.8
1407			-54.25797637054687				-56469.138				18.0
1408			-1.2934078381410998				-58682.994				20.0
1409			-4.789746823486843				-57426.802				20.4
1410			-5.395295128703511				-58330.448				20.599999999999998
1411			-53.7290028781111				-59098.374				20.4
1412			-2.93405975668721				-60112.038				20.8
1413			-18.36228014511323				-60485.124				20.0
1414			-62.68759257855015				-60907.576				22.6
1415			-1.9932451378754235				-60839.926				20.599999999999998
1416			-29.364903718307836				-59434.886				24.2
1417			-1.0765539708280651				-60545.276				24.0
1418			-32.39627263107187				-61630.82				22.400000000000002
1419			-9.913376409658778				-63323.586				25.6
1420			-0.5589551589080652				-59580.032				23.599999999999998
1421			-37.35640670543269				-62148.716				23.400000000000002
1422			-81.07768032317153				-61047.708				20.599999999999998
1423			-2.65939829430049				-59220.86				23.200000000000003
1424			-55.2431680891669				-59091.128				22.8
1425			-22.42019653222426				-58250.364				21.0
1426			-62.68759257855015				-58656.608				18.4
1427			-43.4646190113199				-60667.438				19.8
1428			-86.0393510850602				-60404.802				21.4
1429			-148.89576289011967				-59889.44				20.0
1430			-111.20957618258491				-62435.848				24.0
1431			-16.73684196522763				-59910.032				22.8
1432			-214.65093734835085				-60832.066				25.2
1433			-263.9129799691096				-61473.194				25.4
1434			-53.467298902131574				-60349.43				24.6
1435			-3.200182226662605				-58955.044				23.200000000000003
1436			-14.378040800265918				-61263.176				23.0
1437			-5.168237277798546				-59888.4				24.8
1438			-21.412623808220943				-59171.17				24.6
1439			-70.91276726293879				-62002.78				24.2
1440			-13.695877476515468				-60995.17				24.2
1441			-1.4930294014915444				-60408.976				26.400000000000002
1442			-7.5938267022665205				-60457.798				27.6
1443			-24.812288060620816				-60480.512				25.0
1444			-4.510487714999157				-61599.942				26.0
1445			-7.035073163384209				-60482.404				25.0
1446			-256.0527387138978				-61362.788				24.2
1447			-22.42019653222426				-59692.37				22.0
1448			-1.550322599432006				-60663.21				22.8
1449			-179.27623495591618				-60683.588				25.4
1450			-168.96647475810394				-60769.762				23.400000000000002
1451			-3.0863496886493036				-58995.108				22.0
1452			-7.49282985087949				-60884.398				22.2
1453			-20.686323436657847				-60281.936				23.400000000000002
1454			-152.27364922343025				-62441.338				24.6
1455			-20.686323436657702				-58874.216				24.2
1456			-412.97888059793047				-62230.366				24.6
1457			-21.77273313830588				-60201.906				24.0
1458			-24.30182576984779				-61164.51				22.6
1459			-10.936991229085432				-59312.818				21.6
1460			-12.002735173722092				-59229.02				22.2
1461			-8.202437148578435				-59383.652				20.4
1462			-68.38544723209266				-57868.476				22.400000000000002
1463			-7.222421920649514				-60634.074				24.8
1464			-93.42414275643846				-60744.664				25.0
1465			-1.0795694022986155				-58634.184				23.599999999999998
1466			-19.301179078049532				-58970.466				24.0
1467			-18.36228014511323				-58943.888				23.0
1468			-2.151320559433481				-60257.972				24.0
1469			-16.474794466565015				-59340.34				21.4
1470			-18.36228014511323				-58807.674				21.8
1471			-4.668351465093209				-58506.15				21.6
1472			-6.281607301837744				-57268.87				20.0
1473			-1.4411639801980767				-60676.47				21.6
1474			-17.96297020591113				-57467.078				20.4
1475			-12.966818872048272				-60840.548				22.6
1476			-75.03992800805183				-60206.206				24.2
1477			-49.59604304439735				-60465.386				23.799999999999997
1478			-61.077955259570295				-59043.934				21.0
1479			-183.05848178051173				-58588.572				23.0
1480			-89.72998200644749				-60416.06				22.0
1481			-1.0795694022986155				-58657.516				20.599999999999998
1482			-0.3618730618646803				-58544.4				21.6
1483			-8.786755042459204				-59833.112				25.0
1484			-14.7437623804526				-62127.934				24.8
1485			-42.9578816653046				-61548.75				23.400000000000002
1486			-4.16737122814238				-60250.2				22.2
1487			-44.32730616577397				-61230.552				24.4
1488			-1.4478706545452213				-62455.1				25.2
1489			-43.43860825421155				-62344.13				25.0
1490			-77.8204816087504				-63301.082				23.200000000000003
1491			-2.8179053364415987				-58599.636				22.400000000000002
1492			-1.9151898073686209				-59543.304				21.4
1493			-4.140232344907426				-62460.354				23.400000000000002
1494			-86.68894183631798				-58432.924				18.8
1495			-37.54251263192331				-61355.026				22.6
1496			-12.464096188716324				-60892.918				22.8
1497			-15.81037074877742				-62229.56				23.799999999999997
1498			-23.480992804204853				-60325.212				24.8
1499			-4.668351465093183				-61931.944				26.200000000000003
1500			-2.008322295228176				-61594.77				27.0
1501			-15.259401161916664				-62503.694				25.8
1502			-11.398352244079636				-61033.328				22.0
1503			-29.02658827136103				-60589.762				23.0
1504			-4.358616395876495				-58404.964				23.599999999999998
1505			-1.4607104799990411				-61813.304				24.6
1506			-233.7910705092133				-61704.36				26.0
1507			-14.668300321010403				-60147.602				23.200000000000003
1508			-4.262820276884611				-63714.474				25.8
1509			-38.49028521103802				-62803.706				25.0
1510			-2.912951736393357				-60511.286				20.599999999999998
1511			-206.03241559267778				-60692.524				22.6
1512			-81.25312167369464				-60166.068				21.4
1513			-117.42396183055021				-60816.612				21.6
1514			-1.9151898073686209				-59306.178				20.0
1515			-645.5580486078684				-59141.99				22.2
1516			-16.148319022598162				-60445.236				24.0
1517			-8.202437148578435				-59777.81				22.6
1518			-256.5171878854745				-59324.986				19.2
1519			-185.1035787406756				-58901.488				19.8
1520			-8.786755042459228				-60532.134				23.0
1521			-167.46046362850106				-60252.904				19.400000000000002
1522			-2.93405975668721				-58696.336				20.4
1523			-6.281607301837744				-59232.328				23.0
1524			-11.685260497064297				-60846.646				23.400000000000002
1525			-61.16246006585759				-60501.23				21.2
1526			-2.834969130998484				-59848.15				22.0
1527			-1.5090336562062203				-60425.254				21.6
1528			-32.09995623189907				-60395.352				20.0
1529			-1.6880438585638466				-59149.91				22.400000000000002
1530			-44.32730616577397				-60275.354				22.6
1531			-15.81037074877742				-57492.362				23.400000000000002
1532			-15.871457477760101				-59769.072				24.0
1533			-16.732416967359892				-57367.326				22.2
1534			-3.242534848558094				-58682.132				22.400000000000002
1535			-1.6416363682320754				-56877.252				18.0
1536			-7.4434027902496895				-59770.872				18.6
1537			-17.792363597179175				-58374.694				20.8
1538			-41.8395752025698				-58459.732				19.400000000000002
1539			-4.855235491155415				-57815.256				21.0
1540			-80.960721787867				-59852.846				21.2
1541			-21.77273313830588				-57596.878				20.599999999999998
1542			-44.32730616577397				-61223.984				19.6
1543			-3.989879384219341				-60884.448				25.4
1544			-2.800738071196994				-59364.732				20.599999999999998
1545			-57.93115740389673				-60222.414				25.4
1546			-2.93405975668721				-63361.504				24.0
1547			-1.4478706545452213				-62416.088				25.8
1548			-49.06284380907526				-61640.238				25.2
1549			-5.395295128703511				-60272.818				24.4
1550			-1.397386419117486				-60928.234				22.0
1551			-1.9876328877737648				-61526.292				26.6
1552			-141.97602347661223				-61359.402				23.200000000000003
1553			-100.43026304761678				-62566.538				25.2
1554			-176.32781878912397				-61112.924				22.2
1555			-5.6250976135077195				-60198.318				23.799999999999997
1556			-1.1743207629751127				-59604.622				23.200000000000003
1557			-3.1402614645152456				-62326.256				24.2
1558			-13.708783523209474				-62674.604				24.6
1559			-97.56105753546714				-60664.574				26.200000000000003
1560			-349.3933315506813				-63794.676				22.8
1561			-1.0765539708280651				-60069.052				23.0
1562			-23.20091952922021				-61409.712				19.8
1563			-3.0863496886493036				-58468.43				21.2
1564			-2.3038487696079075				-61605.632				20.8
1565			-29.1080049210659				-61608.61				24.2
1566			-21.343268884398277				-61096.072				24.2
1567			-50.53710835790392				-59849.922				23.400000000000002
1568			-18.36228014511323				-60081.922				21.4
1569			-5.923625329092221				-59034.022				21.4
1570			-299.07816131405417				-61730.512				23.200000000000003
1571			-139.52078644817794				-60845.9				26.400000000000002
1572			-79.58760072317148				-60420.236				23.200000000000003
1573			-13.32889059763341				-61061.736				25.6
1574			-5.395295128703511				-59015.508				23.400000000000002
1575			-22.160595671880277				-58646.366				20.8
1576			-82.50802363447895				-60430.082				20.4
1577			-40.56638731059133				-59943.33				19.6
1578			-8.612755777692326				-60818.456				22.8
1579			-215.27892519379682				-60803.53				22.400000000000002
1580			-1.453225706080276				-61181.572				23.799999999999997
1581			-1.6416363682320754				-61523.386				25.0
1582			-423.5729457262246				-63706.692				24.4
1583			-197.4119355803324				-60050.554				23.0
1584			-58.54625516669793				-61417.212				24.0
1585			-109.11644812918341				-60377.29				24.2
1586			-8.786755042459204				-61177.302				22.6
1587			-30.273158181109434				-59679.736				24.2
1588			-147.87222079580482				-62960.896				25.0
1589			-1.9932451378754235				-61574.008				25.0
1590			-27.361812901050516				-60972.376				22.2
1591			-194.9567358013457				-61498.764				22.0
1592			-419.9274635003455				-61932.612				21.0
1593			-9.451854571652792				-63968.53				24.2
1594			-9.139633249625541				-62616.322				24.8
1595			-9.566190272838904				-60636.168				23.799999999999997
1596			-17.96297020591113				-62777.264				24.2
1597			-41.7199867380141				-61019.046				24.0
1598			-3.496126722620664				-60326.12				24.4
1599			-26.18647043894187				-60658.086				22.6
1600			-230.1179397330545				-60976.788				23.799999999999997
1601			-119.88771420095271				-63165.198				23.0
1602			-142.51957924088285				-63146.108				25.4
1603			-166.102490672487				-61595.302				27.200000000000003
1604			-155.09465217663157				-63182.648				27.200000000000003
1605			-2.205933570931595				-63420.172				26.400000000000002
1606			-50.00646337041578				-61822.342				23.0
1607			-8.786755042459204				-63190.424				24.8
1608			-243.6924851161111				-62907.2				28.000000000000004
1609			-24.302854564114234				-62090.784				23.0
1610			-38.03368207389547				-61975.6				25.4
1611			-11.08752925448926				-61221.374				22.8
1612			-2.0511768977743596				-60351.272				22.6
1613			-9.66751823042655				-61183.954				21.6
1614			-43.43860825421155				-59275.096				22.400000000000002
1615			-6.281607301837744				-59828.076				22.0
1616			-20.35967593571869				-59888.454				21.2
1617			-29.1080049210659				-60231.976				22.2
1618			-3.4140100198057715				-58493.49				23.0
1619			-21.77273313830588				-58821.52				20.0
1620			-71.11717744971656				-59359.944				19.8
1621			-48.18965526670977				-60726.808				21.6
1622			-67.38932605254443				-60662.066				21.0
1623			-215.27892519379682				-60320.486				20.599999999999998
1624			-12.464096188716324				-61802.102				22.0
1625			-23.765812723080945				-63324.418				21.8
1626			-72.192489772292				-60839.332				23.599999999999998
1627			-12.176357213924593				-62552.44				22.400000000000002
1628			-16.474865417893753				-61533.818				23.799999999999997
1629			-124.79001821231924				-61582.204				23.0
1630			-2.93405975668721				-58868.072				21.8
1631			-231.63980552832064				-63212.39				24.2
1632			-1.8964941322512068				-60310.712				21.8
1633			-2.015626143258708				-62314.788				21.4
1634			-2.8265596247620475				-62412.396				23.799999999999997
1635			-32.100238263430676				-61097.984				26.400000000000002
1636			-47.670358352989076				-60713.498				23.400000000000002
1637			-3.1011814726569202				-60833.96				21.6
1638			-85.12201721722683				-59845.4				23.0
1639			-166.102490672487				-59769.01				18.2
1640			-1.7805969105722068				-60199.24				20.200000000000003
1641			-53.7290028781111				-59648.67				20.200000000000003
1642			-137.27195038255326				-59493.166				19.8
1643			-8.871187123634598				-62501.796				20.4
1644			-137.09180259389194				-58902.392				22.400000000000002
1645			-173.52606434014302				-61120.696				21.6
1646			-29.516361154679643				-59612.484				20.4
1647			-1.8316085508767537				-60701.06				24.6
1648			-5.168237277798546				-60190.692				22.6
1649			-176.39008153638008				-61922.264				20.4
1650			-28.854065976753656				-62935.192				24.6
1651			-6.865925195718496				-62609.584				22.8
1652			-13.804433009455261				-61984.852				23.200000000000003
1653			-232.06806952225068				-60518.514				21.6
1654			-3.107386757614442				-60840.258				21.4
1655			-12.176357213924593				-61980.408				22.8
1656			-34.641740282365554				-62856.59				22.2
1657			-1.147181879740158				-61933.478				22.8
1658			-2.122265990323125				-60380.118				23.400000000000002
1659			-232.0700236400958				-61268.648				23.200000000000003
1660			-9.976365225512138				-61044.892				21.4
1661			-12.54103994840657				-59447.268				21.2
1662			-4.114366446761902				-60427.61				21.2
1663			-52.188093746216886				-60852.356				20.599999999999998
1664			-206.03241559267778				-61850.308				18.4
1665			-65.73042013090222				-59604.266				19.6
1666			-67.38932605254443				-59598.248				20.4
1667			-110.99842325453452				-60502.832				22.0
1668			-18.961496635502797				-60079.836				24.4
1669			-109.11644812918341				-60194.626				22.6
1670			-733.0572090910529				-61447.302				22.0
1671			-99.29259101096923				-63313.584				26.200000000000003
1672			-28.33778331198148				-58730.216				21.2
1673			-97.25951438841216				-60086.374				24.4
1674			-134.9617112632721				-59656.22				22.0
1675			-2.6635152451494144				-59993.304				23.799999999999997
1676			-3.7867841620670157				-61303.356				22.0
1677			-28.563408537307335				-60055.92				22.0
1678			-15.259401161916664				-61230.958				23.0
1679			-149.26967639246786				-60009.852				23.599999999999998
1680			-97.4775259449054				-61542.896				25.4
1681			-26.50202942972428				-62114.102				24.4
1682			-9.71274970248481				-59637.064				24.2
1683			-18.026294266792693				-60733.254				23.400000000000002
1684			-80.76578005590675				-61161.916				25.4
1685			-14.743762380452521				-59595.95				22.8
1686			-9.566190272838904				-60581.098				23.400000000000002
1687			-18.026294266792693				-60796.494				22.0
1688			-3.1665938676471015				-60868.794				24.2
1689			-2.912951736393357				-60581.676				23.599999999999998
1690			-43.43860825421155				-59870.59				21.2
1691			-1.0765539708280651				-58731.51				22.6
1692			-53.253837690853544				-62485.44				22.6
1693			-8.202437148578435				-60305.54				21.6
1694			-5.1820036093532185				-62281.886				18.8
1695			-61.16246006585759				-62049.49				21.6
1696			-0.9042060982371513				-60152.208				20.4
1697			-83.88924201956442				-58475.716				18.8
1698			-65.73042013090222				-58655.306				18.6
1699			-107.70943834484741				-61443.306				21.2
1700			-19.83529595055642				-62271.064				23.200000000000003
1701			-66.30764052686679				-61883.878				24.8
1702			-148.89576289011967				-61619.946				25.2
1703			-1.453225706080276				-62597.232				24.0
1704			-197.70119705238614				-60891.54				22.6
1705			-150.863528814591				-59937.27				22.6
1706			-3.7298764663459543				-60128.988				21.6
1707			-80.67006434842071				-60362.488				22.2
1708			-2.151320559433481				-60701.464				21.2
1709			-78.04880357582876				-59023.042				21.8
1710			-1.8964941322512068				-57765.196				22.0
1711			-3.1905162906467903				-57683.21				19.8
1712			-180.0720037734281				-58719.132				21.0
1713			-14.232319187560009				-57952.83				19.8
1714			-4.358616395876495				-59195.454				22.6
1715			-79.58760072317148				-59466.096				22.0
1716			-9.976365225512138				-60896.268				23.599999999999998
1717			-1.0765539708280651				-61962.88				23.0
1718			-2.2812294860123146				-60881.216				23.599999999999998
1719			-11.184023061546855				-61620.038				22.400000000000002
1720			-72.192489772292				-60619.358				24.4
1721			-267.10823758229805				-61961.108				23.799999999999997
1722			-3.420696591276446				-61053.988				24.8
1723			-2.911209290012237				-64112.906				25.2
1724			-182.2509042968569				-63829.196				24.4
1725			-16.534242811115327				-59479.492				22.400000000000002
1726			-1.9322938076784462				-62310.734				27.200000000000003
1727			-34.64251838193715				-61263.256				24.0
1728			-30.26519093815538				-61506.666				24.2
1729			-55.48635672465611				-60989.136				22.8
1730			-2.911209290012237				-59684.062				22.0
1731			-5.708256709593703				-60741.46				19.2
1732			-48.694505307381135				-60717.288				22.8
1733			-1.57856300204532				-57613.476				22.8
1734			-15.259401161916664				-59747.112				18.8
1735			-173.72809824866997				-60952.498				23.400000000000002
1736			-95.37253009925352				-59560.012				21.6
1737			-15.042157062295635				-59720.738				22.0
1738			-4.16737122814238				-57860.248				21.0
1739			-23.366366202571097				-56886.576				19.400000000000002
1740			-4.140232344907468				-56312.072				17.0
1741			-1.3901588437653192				-57492.978				15.8
1742			-15.174334657610308				-56222.662				17.8
1743			-1.4411639801980767				-56760.8				20.599999999999998
1744			-15.259401161916664				-59713.204				19.8
1745			-1.1743207629751127				-58865.636				23.200000000000003
1746			-21.412623808220943				-58621.314				21.6
1747			-16.694167106047505				-58667.886				20.200000000000003
1748			-7.517515591924022				-58011.634				19.8
1749			-2.1103786864573095				-58316.246				19.400000000000002
1750			-241.10489902665117				-59580.112				17.4
1751			-33.41705649248261				-59916.678				17.8
1752			-2.912951736393341				-58501.608				17.599999999999998
1753			-7.556716201041181				-59482.502				22.2
1754			-1.4478706545452213				-57478.972				19.400000000000002
1755			-1.4478706545452213				-58366.816				20.599999999999998
1756			-19.039825128625118				-59172.388				19.400000000000002
1757			-1.4607104799990411				-58624.77				20.200000000000003
1758			-37.648979830754435				-59627.462				20.0
1759			-28.78361130733587				-61187.346				22.8
1760			-11.963458291926578				-62255.228				23.599999999999998
1761			-2.6955834719471086				-59282.278				18.2
1762			-13.03996732691309				-59459.458				22.0
1763			-15.730053844667701				-61248.186				22.0
1764			-5.708256709593703				-59918.166				23.599999999999998
1765			-441.05514440738693				-60178.93				21.4
1766			-71.11717744971656				-58995.352				21.8
1767			-137.27195038255326				-62549.646				22.0
1768			-151.28516713694083				-60538.562				19.6
1769			-4.114366446761902				-60272.772				20.200000000000003
1770			-1.550322599432006				-58443.142				22.8
1771			-2.2049639027724433				-58556.198				19.8
1772			-2.912951736393357				-60630.45				22.6
1773			-25.106527359645344				-59384.682				23.0
1774			-115.57409513774978				-62365.694				20.599999999999998
1775			-2.008322295228176				-60651.162				21.4
1776			-79.58760072317148				-60755.332				21.4
1777			-44.29707912595646				-60044.914				22.2
1778			-61.10881908756291				-62193.674				22.2
1779			-295.60639454762696				-62087.038				27.6
1780			-26.18647043894187				-61625.018				25.4
1781			-732.63456621614				-62228.918				23.599999999999998
1782			-2.364561821592578				-61245.236				23.200000000000003
1783			-375.3633271206575				-56830.688				20.8
1784			-4.358616395876495				-58556.496				22.8
1785			-1.9151898073686213				-60581.568				22.2
1786			-1.9932451378754235				-60239.966				23.799999999999997
1787			-385.45937718628034				-60327.434				21.2
1788			-8.29970905520766				-61921.742				23.799999999999997
1789			-5.126916997735915				-58854.486				18.8
1790			-150.5575937802883				-61847.012				23.400000000000002
1791			-18.198812422572487				-61616.654				23.200000000000003
1792			-2.193460327342822				-60901.172				21.2
1793			-1.5090336562062203				-60576.504				19.8
1794			-5.708256709593703				-60696.372				25.2
1795			-19.039825128625118				-60007.986				25.6
1796			-55.2431680891669				-59471.71				23.200000000000003
1797			-18.026294266792693				-61288.62				25.0
1798			-47.57786856591548				-58832.246				23.200000000000003
1799			-8.29970905520766				-60900.054				23.0
1800			-48.18965526670977				-60594.252				24.4
1801			-48.694505307381135				-62580.924				22.0
1802			-14.94753873536053				-61520.732				24.0
1803			-9.630238037273442				-59344.432				23.0
1804			-1.3901588437653192				-59877.062				23.599999999999998
1805			-11.08752925448926				-60662.48				25.2
1806			-21.343268884398277				-59537.308				22.6
1807			-215.27892519379682				-59205.534				23.799999999999997
1808			-3.3176935910699292				-59555.168				25.4
1809			-25.49076014149469				-59887.736				20.200000000000003
1810			-24.918927907685216				-60730.962				21.2
1811			-126.03904954191309				-59991.14				23.200000000000003
1812			-133.35568300187978				-63045.82				21.4
1813			-4.16737122814238				-61505.384				26.8
1814			-7.556716201041181				-62571.874				25.4
1815			-2.008322295228176				-61422.654				22.6
1816			-38.03368207389543				-58974.276				21.8
1817			-4.855235491155415				-61685.934				23.400000000000002
1818			-38.03368207389547				-61074.348				21.2
1819			-38.49028521103802				-62516.13				21.4
1820			-56.92510303832803				-59714.258				21.8
1821			-36.90434267954491				-61094.194				21.2
1822			-189.89356916372483				-59156.526				22.400000000000002
1823			-17.97137379953679				-59246.966				23.400000000000002
1824			-37.35640670543269				-58718.742				22.2
1825			-23.107883416915488				-59550.258				20.8
1826			-119.98766570276344				-60360.674				21.0
1827			-28.854065976753656				-60338.45				23.400000000000002
1828			-2.364561821592578				-57429.844				20.599999999999998
1829			-6.349789754953337				-58872.794				19.400000000000002
1830			-88.0982480786601				-57632.178				18.2
1831			-28.563408537307335				-55847.114				18.8
1832			-5.6250976135077195				-55223.04				20.200000000000003
1833			-186.59558289546763				-55873.236				20.0
1834			-75.59363927250642				-56893.774				17.8
1835			-4.232142696129788				-57029.096				17.8
1836			-0.07822916126216624				-56259.088				22.6
1837			-8.503538032351146				-58213.614				20.4
1838			-109.11644812918341				-58515.496				20.599999999999998
1839			-42.85837242677643				-58640.726				17.2
1840			-24.628270468238885				-58892.716				22.2
1841			-14.94753873536053				-57739.978				21.4
1842			-59.57592449950859				-60777.7				21.0
1843			-189.47140875784777				-58298.194				20.0
1844			-14.743762380452521				-61110.974				22.0
1845			-272.3203884112239				-61542.356				24.6
1846			-101.81434609259948				-59217.262				24.2
